2.910000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.912500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.915000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.917500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.920000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.922500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.925000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.927500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.930000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.932500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.935000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.937500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.940000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.942500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.945000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.947500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.950000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.952500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.955000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.957500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.960000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.962500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.965000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.967500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.970000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.972500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.975000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.977500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.980000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.982500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.985000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.987500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.990000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.992500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.995000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.997500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
